user.id	output.age.19-29	output.age.30-39	output.age.<=18	output.age.>=40	output.gender.female	output.gender.male	output.org.is-org	output.org.non-org
926531545921400832	0.0349	0.0018	0.011	0.9523	0.0212	0.9788	0.0077	0.9923
927150605285683201	0.0153	0.0694	0.0009	0.9143	0.9711	0.0289	0.8856	0.1144
557149108	0.3142	0.047	0.6154	0.0234	0.0002	0.9998	0.0078	0.9922
258264923	0.0018	0.9976	0.0003	0.0003	0.9994	0.0006	0.0	1.0
949339723	0.0004	0.9994	0.0	0.0002	0.0001	0.9999	0.0	1.0
47699115	0.0029	0.0014	0.0037	0.992	0.6061	0.3939	0.0001	0.9999
1084164034662944775	0.1644	0.0042	0.813	0.0184	0.0194	0.9806	0.0001	0.9999
298547669	0.0182	0.0178	0.0506	0.9134	0.009	0.991	0.0758	0.9242
25913641	0.1173	0.7832	0.0072	0.0923	0.0003	0.9997	0.0001	0.9999
225046866	0.0112	0.9882	0.0	0.0006	0.9999	0.0001	0.0002	0.9998
855154388138168320	0.0642	0.0404	0.0115	0.8839	0.0033	0.9967	0.0	1.0
727257060635758594	0.3919	0.0144	0.5121	0.0815	0.0898	0.9102	0.0004	0.9996
1181336096094986240	0.0179	0.9299	0.0029	0.0493	0.999	0.001	0.0	1.0
18607752	0.1868	0.1743	0.0209	0.618	0.0038	0.9962	0.0001	0.9999
527599362	0.4656	0.0624	0.0662	0.4058	0.0115	0.9885	0.0001	0.9999
19388684	0.076	0.4214	0.0075	0.4952	0.0004	0.9996	0.0018	0.9982
36908214	0.0171	0.0535	0.0007	0.9288	0.0013	0.9987	0.0	1.0
609309154	0.2546	0.3879	0.3443	0.0133	0.0003	0.9997	0.0001	0.9999
1081633163493982216	0.0001	0.0004	0.0001	0.9994	0.9853	0.0147	0.0003	0.9997
182030159	0.5748	0.111	0.1143	0.2	0.9941	0.0059	0.0	1.0
295300274	0.8537	0.0112	0.1273	0.0079	0.0063	0.9937	0.0	1.0
929538301	0.0	1.0	0.0	0.0	0.9976	0.0024	0.0	1.0
2386904722	0.9981	0.0	0.0017	0.0001	0.9902	0.0098	0.0	1.0
3363722385	0.7075	0.001	0.2899	0.0017	0.9991	0.0009	0.0	1.0
496029413	0.3376	0.1597	0.0246	0.4781	0.0012	0.9988	0.0003	0.9997
1624937143	0.1492	0.1469	0.0482	0.6557	0.9979	0.0021	0.0007	0.9993
2475209659	0.0988	0.1339	0.0053	0.762	0.9959	0.0041	0.0	1.0
1013488542	0.8672	0.0121	0.1177	0.003	0.9953	0.0047	0.0	1.0
774217501	0.3937	0.4388	0.1505	0.0169	0.9984	0.0016	0.0353	0.9647
2524094164	0.0206	0.9357	0.0079	0.0358	0.9956	0.0044	0.0002	0.9998
44220490	0.9136	0.0404	0.0454	0.0006	0.9983	0.0017	0.0002	0.9998
971121278454239234	0.7047	0.0895	0.2018	0.004	0.9365	0.0635	0.0001	0.9999
31372338	0.017	0.0157	0.0032	0.9641	0.0009	0.9991	0.0001	0.9999
2245902077	0.6169	0.0439	0.3174	0.0219	0.0011	0.9989	0.0	1.0
16432299	0.1681	0.7173	0.0451	0.0694	0.9967	0.0033	0.0001	0.9999
3492065537	0.092	0.7705	0.0036	0.1339	0.995	0.005	0.0014	0.9986
329284689	0.0116	0.9222	0.0009	0.0653	0.9995	0.0005	0.0001	0.9999
221466657	0.3257	0.0022	0.6713	0.0007	0.6807	0.3193	0.0	1.0
700426201400213505	0.2895	0.4394	0.1703	0.1009	0.0	1.0	0.001	0.999
903573326	0.8053	0.0928	0.0838	0.0181	0.944	0.056	0.0	1.0
493239913	0.0182	0.5759	0.0004	0.4055	0.0005	0.9995	0.0	1.0
500947184	0.0005	0.0005	0.0001	0.999	0.9943	0.0057	0.0	1.0
20476653	0.0261	0.0526	0.0401	0.8813	0.0006	0.9994	0.0258	0.9742
179429458	0.3153	0.6104	0.0198	0.0546	0.998	0.002	0.0	1.0
65650849	0.4453	0.0168	0.4755	0.0625	0.9459	0.0541	0.0006	0.9994
20529048	0.0332	0.9557	0.0076	0.0035	0.0017	0.9983	0.0	1.0
561525377	0.9796	0.0052	0.0148	0.0004	0.9972	0.0028	0.0	1.0
723642545629224960	0.048	0.0885	0.0086	0.8549	0.0078	0.9922	0.0004	0.9996
1034087206288285696	0.005	0.9845	0.0002	0.0103	0.0001	0.9999	0.0019	0.9981
515648793	0.0939	0.862	0.0008	0.0433	0.0018	0.9982	0.0	1.0
798170841011916800	0.9968	0.002	0.0008	0.0004	0.0012	0.9988	0.0	1.0
759991819	0.5875	0.0173	0.3896	0.0056	0.8857	0.1143	0.0001	0.9999
796417424211972096	0.6772	0.0197	0.3025	0.0006	0.9564	0.0436	0.0	1.0
1168976587137662976	0.5925	0.1921	0.1964	0.019	0.0052	0.9948	0.0	1.0
735464321602457604	0.0019	0.0005	0.0002	0.9974	0.0003	0.9997	0.0	1.0
23376378	0.0331	0.946	0.0019	0.019	0.0018	0.9982	0.5009	0.4991
707232828229066752	0.837	0.0369	0.1187	0.0074	0.9573	0.0427	0.0936	0.9064
298189251	0.9868	0.0043	0.006	0.0029	0.9988	0.0012	0.0	1.0
20808802	0.3151	0.5799	0.0677	0.0374	0.9969	0.0031	0.0	1.0
56467777	0.2827	0.6731	0.0219	0.0223	0.9929	0.0071	0.0011	0.9989
1066875565	0.3779	0.2377	0.3656	0.0187	0.0444	0.9556	0.0	1.0
127638658	0.4005	0.363	0.1221	0.1145	0.0034	0.9966	0.6253	0.3747
134485215	0.0004	0.0011	0.0002	0.9983	0.0	1.0	0.1438	0.8562
949045225372180482	0.0009	0.9973	0.0002	0.0016	0.9995	0.0005	0.0007	0.9993
243131834	0.3743	0.2915	0.0166	0.3176	0.0016	0.9984	0.0001	0.9999
524749609	0.8499	0.0282	0.1208	0.0011	0.9836	0.0164	0.0	1.0
916393063	0.1677	0.7798	0.049	0.0035	0.002	0.998	0.0	1.0
1177183207898386433	0.0009	0.0116	0.0006	0.9869	0.0025	0.9975	0.0	1.0
3152983018	0.5897	0.0146	0.3868	0.0088	0.8247	0.1753	0.0041	0.9959
192530260	0.002	0.9967	0.0002	0.0011	0.9967	0.0033	0.0001	0.9999
3357126461	0.5305	0.3686	0.0605	0.0404	0.1936	0.8064	0.003	0.997
1495800522	0.0326	0.3858	0.0075	0.5741	0.9995	0.0005	0.0013	0.9987
1441967432	0.0027	0.0011	0.0003	0.9959	0.0022	0.9978	0.0	1.0
89974990	0.5424	0.3853	0.0204	0.052	0.998	0.002	0.0008	0.9992
2813691690	0.2546	0.6894	0.0045	0.0516	0.9991	0.0009	0.0003	0.9997
14239607	0.0755	0.8256	0.0236	0.0752	0.0026	0.9974	0.0006	0.9994
561406077	0.2367	0.6679	0.0947	0.0007	0.9794	0.0206	0.0	1.0
4158185237	0.1731	0.6026	0.0274	0.1969	0.0098	0.9902	0.0029	0.9971
604839233	0.0983	0.827	0.0101	0.0646	0.9935	0.0065	0.0012	0.9988
128948130	0.0024	0.0035	0.001	0.9931	0.0762	0.9238	0.9182	0.0818
1101448201859747840	0.7503	0.0073	0.237	0.0054	0.9879	0.0121	0.0	1.0
1005062036	0.2703	0.4714	0.225	0.0333	0.0001	0.9999	0.0031	0.9969
2443995074	0.1909	0.3555	0.0373	0.4163	0.1668	0.8332	0.8666	0.1334
413089272	0.0003	0.006	0.0001	0.9936	0.8711	0.1289	0.2365	0.7635
48313702	0.7873	0.1726	0.0245	0.0156	0.3404	0.6596	0.0001	0.9999
2235291413	0.0806	0.0114	0.9053	0.0027	0.0446	0.9554	0.9382	0.0618
1042027215909806080	0.0056	0.0013	0.0011	0.992	0.0012	0.9988	0.0	1.0
4187037383	0.5115	0.1375	0.2637	0.0874	0.2112	0.7888	0.059	0.941
1024709681485426689	0.8523	0.0082	0.1355	0.004	0.9992	0.0008	0.0	1.0
66366134	0.107	0.5616	0.0244	0.3071	0.975	0.025	0.0	1.0
20971787	0.0084	0.9887	0.0003	0.0026	0.997	0.003	0.0	1.0
954338082	0.874	0.0141	0.1053	0.0066	0.9941	0.0059	0.0	1.0
4827436512	0.0402	0.3134	0.0117	0.6348	0.9884	0.0116	0.0001	0.9999
3906189866	0.9601	0.0054	0.0218	0.0127	0.9997	0.0003	0.0	1.0
20230663	0.0004	0.0007	0.0002	0.9987	0.0003	0.9997	0.0028	0.9972
113055003	0.4981	0.2197	0.1499	0.1322	0.9933	0.0067	0.0015	0.9985
37688933	0.3137	0.0771	0.279	0.3303	0.1116	0.8884	0.0012	0.9988
1465531938	0.1392	0.0001	0.8594	0.0014	0.269	0.731	0.0	1.0
178787896	0.2495	0.2124	0.0341	0.504	0.9984	0.0016	0.0001	0.9999
131832005	0.4852	0.2291	0.2825	0.0031	0.0154	0.9846	0.0	1.0
978182809973067776	0.153	0.7717	0.0133	0.0621	0.0005	0.9995	0.0	1.0
454275940	0.9691	0.0141	0.0114	0.0053	0.9991	0.0009	0.0	1.0
355094680	0.9527	0.0361	0.009	0.0022	0.9982	0.0018	0.0	1.0
717282502965116928	0.0103	0.9842	0.0007	0.0048	0.9977	0.0023	0.0003	0.9997
1699077656	0.0511	0.1408	0.0469	0.7612	0.0169	0.9831	0.6662	0.3338
33928417	0.0265	0.7096	0.011	0.2529	0.046	0.954	0.909	0.091
365545643	0.0034	0.431	0.0009	0.5646	0.0002	0.9998	0.0041	0.9959
3079608629	0.7594	0.1884	0.0517	0.0005	0.998	0.002	0.0	1.0
4575863775	0.2321	0.1102	0.0396	0.6181	0.0042	0.9958	0.0	1.0
3026521093	0.0012	0.0049	0.0003	0.9936	0.9959	0.0041	0.0001	0.9999
169419152	0.0153	0.8116	0.0033	0.1697	0.9978	0.0022	0.0003	0.9997
4653323836	0.0936	0.5334	0.0579	0.3151	0.9734	0.0266	0.8171	0.1829
39440257	0.6926	0.0565	0.1496	0.1013	0.9943	0.0057	0.0001	0.9999
339806328	0.9858	0.0008	0.0133	0.0	0.9945	0.0055	0.0	1.0
1175705968786755584	0.3613	0.0151	0.6124	0.0113	0.007	0.993	0.0002	0.9998
303499042	0.7803	0.1082	0.0595	0.0521	0.9766	0.0234	0.0001	0.9999
707964936	0.9417	0.0306	0.0248	0.0028	0.9942	0.0058	0.0	1.0
2508423576	0.9836	0.0017	0.0125	0.0022	0.0059	0.9941	0.0	1.0
226517323	0.2341	0.7354	0.0235	0.007	0.0006	0.9994	0.0001	0.9999
240906791	0.0708	0.8689	0.0049	0.0555	0.9993	0.0007	0.0	1.0
4729081887	0.4888	0.0379	0.4707	0.0026	0.9961	0.0039	0.0001	0.9999
550434067	0.5495	0.3406	0.0485	0.0614	0.6574	0.3426	0.0005	0.9995
1048966782885744640	0.4746	0.1064	0.3821	0.0368	0.0085	0.9915	0.0002	0.9998
832991605	0.1949	0.1219	0.0326	0.6506	0.8426	0.1574	0.8941	0.1059
55289426	0.0624	0.0531	0.0413	0.8431	0.1262	0.8738	0.7707	0.2293
2225289911	0.0922	0.0568	0.2001	0.6509	0.9982	0.0018	0.0	1.0
2209889287	0.1553	0.719	0.0004	0.1253	0.0024	0.9976	0.0	1.0
1252763030	0.3049	0.642	0.0335	0.0196	0.4221	0.5779	0.0205	0.9795
774489335521501184	0.4703	0.0915	0.3058	0.1323	0.0008	0.9992	0.0	1.0
318632151	0.001	0.0037	0.0008	0.9945	0.0005	0.9995	0.0001	0.9999
1016264994550353920	0.363	0.1013	0.5059	0.0298	0.8779	0.1221	0.0093	0.9907
194560794	0.1184	0.8441	0.0026	0.0348	0.0024	0.9976	0.0001	0.9999
419704808	0.4525	0.1589	0.1337	0.2548	0.4878	0.5122	0.0002	0.9998
4251393574	0.869	0.0008	0.1298	0.0003	0.9982	0.0018	0.0	1.0
51183633	0.9984	0.0007	0.0009	0.0	0.9999	0.0001	0.0	1.0
1192561155128143872	0.1581	0.0007	0.838	0.0033	0.9752	0.0248	0.0	1.0
293698185	0.4812	0.252	0.0184	0.2484	0.9796	0.0204	0.0001	0.9999
67916021	0.9871	0.0029	0.008	0.0021	0.9953	0.0047	0.0	1.0
709031270836277250	0.1246	0.804	0.0556	0.0157	0.9748	0.0252	0.0	1.0
3082666996	0.6254	0.01	0.3376	0.0271	0.9893	0.0107	0.0	1.0
1595876311	0.9811	0.0164	0.0018	0.0007	0.9989	0.0011	0.0	1.0
2734975538	0.0006	0.0022	0.0003	0.9969	0.0163	0.9837	0.0001	0.9999
1118989403618185217	0.4277	0.0227	0.4528	0.0968	0.8981	0.1019	0.0003	0.9997
624153180	0.6782	0.0187	0.2872	0.016	0.0915	0.9085	0.0001	0.9999
815588351663370240	0.4443	0.4551	0.0208	0.0798	0.9999	0.0001	0.0	1.0
18721289	0.5621	0.2085	0.1669	0.0624	0.0022	0.9978	0.0002	0.9998
784824887093432322	0.4332	0.0072	0.5575	0.0021	0.0015	0.9985	0.0	1.0
298029714	0.1631	0.8058	0.0021	0.029	0.9994	0.0006	0.0	1.0
1172095986270949378	0.6613	0.0192	0.3069	0.0126	0.0209	0.9791	0.0	1.0
358833082	0.0008	0.9987	0.0001	0.0004	0.0001	0.9999	0.0	1.0
2903165755	0.0507	0.2588	0.0116	0.6788	0.9851	0.0149	0.3277	0.6723
18425324	0.0029	0.9886	0.0	0.0085	0.0001	0.9999	0.0	1.0
767487454475681792	0.5004	0.053	0.3634	0.0832	0.7288	0.2712	0.0002	0.9998
3261709096	0.1735	0.0769	0.0191	0.7305	0.9989	0.0011	0.0001	0.9999
3254032371	0.8202	0.0016	0.1744	0.0037	0.9849	0.0151	0.0	1.0
1252763030	0.3049	0.642	0.0335	0.0196	0.4221	0.5779	0.0205	0.9795
221502787	0.982	0.0094	0.0064	0.0022	0.9967	0.0033	0.0	1.0
774217501	0.3937	0.4388	0.1505	0.0169	0.9984	0.0016	0.0353	0.9647
262334592	0.4242	0.4835	0.0643	0.028	0.9984	0.0016	0.0	1.0
180789927	0.0267	0.6497	0.0212	0.3024	0.607	0.393	0.0002	0.9998
1350231944	0.9647	0.0333	0.0017	0.0003	0.9942	0.0058	0.0	1.0
722933683993206786	0.8838	0.0033	0.1107	0.0021	0.8638	0.1362	0.0	1.0
276093751	0.7943	0.1404	0.0637	0.0016	0.0325	0.9675	0.0003	0.9997
29076337	0.0009	0.9985	0.0	0.0006	0.9984	0.0016	0.0	1.0
722152973858693121	0.9231	0.0541	0.019	0.0038	0.9986	0.0014	0.0	1.0
27259169	0.2387	0.1661	0.0615	0.5338	0.0175	0.9825	0.0037	0.9963
72119688	0.2558	0.0056	0.7368	0.0018	0.9979	0.0021	0.0	1.0
813021824485298176	0.6855	0.1373	0.0392	0.1381	0.0056	0.9944	0.0035	0.9965
388434074	0.54	0.1316	0.2865	0.0419	0.9972	0.0028	0.0	1.0
125806904	0.0489	0.007	0.9276	0.0166	0.9941	0.0059	0.0	1.0
20610206	0.1979	0.7588	0.013	0.0303	0.0003	0.9997	0.0	1.0
20165036	0.2573	0.1874	0.0223	0.5329	0.0021	0.9979	0.0001	0.9999
820309182	0.5796	0.017	0.3557	0.0477	0.1852	0.8148	0.0001	0.9999
913441140627709953	0.4111	0.0972	0.4368	0.0549	0.0983	0.9017	0.0006	0.9994
287188847	0.2648	0.0067	0.7281	0.0003	0.8935	0.1065	0.0	1.0
20200013	0.051	0.943	0.0022	0.0038	0.0008	0.9992	0.0	1.0
910401081049583616	0.5413	0.0845	0.3621	0.0121	0.7289	0.2711	0.0002	0.9998
1136307784595718146	0.01	0.016	0.003	0.971	0.0052	0.9948	0.0006	0.9994
2869198414	0.9749	0.0198	0.0052	0.0002	0.9992	0.0008	0.0	1.0
236477226	0.9424	0.0009	0.0535	0.0031	0.9584	0.0416	0.0004	0.9996
44615075	0.9859	0.0127	0.0006	0.0007	0.9996	0.0004	0.0	1.0
251612900	0.1838	0.7599	0.0189	0.0375	0.0006	0.9994	0.0	1.0
87220971	0.2315	0.4503	0.1099	0.2083	0.0056	0.9944	0.2161	0.7839
1134768974883885056	0.5347	0.0555	0.406	0.0038	0.9992	0.0008	0.0	1.0
75818428	0.2886	0.0571	0.6332	0.0212	0.0034	0.9966	0.0033	0.9967
2201846819	0.0034	0.7489	0.0008	0.2469	0.0	1.0	0.0	1.0
460034896	0.0	0.0	0.0	0.9999	0.0007	0.9993	0.0001	0.9999
1048903435	0.139	0.0018	0.8571	0.0021	0.8144	0.1856	0.0	1.0
717726554	0.0005	0.0015	0.0003	0.9977	0.8647	0.1353	0.0395	0.9605
1208845788	0.7845	0.204	0.0052	0.0063	0.9966	0.0034	0.0	1.0
946260133	0.1091	0.753	0.0068	0.1311	0.9975	0.0025	0.0001	0.9999
73114879	0.8459	0.0355	0.114	0.0047	0.9999	0.0001	0.0	1.0
1024646868	0.0105	0.0137	0.0118	0.964	0.012	0.988	0.0285	0.9715
124209348	0.8965	0.0394	0.0531	0.011	0.9928	0.0072	0.0	1.0
914454720223285248	0.8118	0.0429	0.111	0.0343	0.9822	0.0178	0.001	0.999
320072767	0.0003	0.0003	0.0003	0.9991	0.0241	0.9759	0.035	0.965
422914284	0.0199	0.5935	0.0071	0.3795	0.0067	0.9933	0.0041	0.9959
2194645105	0.1112	0.0895	0.7858	0.0135	0.9822	0.0178	0.0045	0.9955
446140813	0.9941	0.0009	0.0022	0.0029	0.0001	0.9999	0.0	1.0
931223457899122688	0.022	0.4639	0.0024	0.5118	0.0023	0.9977	0.0	1.0
15143288	0.5412	0.021	0.0315	0.4062	0.9829	0.0171	0.0	1.0
550346343	0.9548	0.0271	0.016	0.0021	0.0155	0.9845	0.0	1.0
41403973	0.1029	0.1936	0.0404	0.6631	0.9886	0.0114	0.0003	0.9997
396261805	0.0167	0.1591	0.0033	0.8208	0.1176	0.8824	0.0011	0.9989
19656380	0.3946	0.3615	0.0493	0.1947	0.1959	0.8041	0.0001	0.9999
935278570070593538	0.4543	0.0888	0.2121	0.2448	0.0269	0.9731	0.0492	0.9508
33270889	0.4271	0.4751	0.0351	0.0628	0.9989	0.0011	0.0	1.0
132717490	0.4139	0.5259	0.0511	0.0091	0.9985	0.0015	0.0	1.0
852159333941075970	0.6752	0.0364	0.2846	0.0038	0.9644	0.0356	0.0	1.0
189089920	0.2437	0.5163	0.0648	0.1752	0.0004	0.9996	0.0	1.0
15630454	0.4311	0.0163	0.4988	0.0539	0.9945	0.0055	0.0003	0.9997
783687982792470528	0.8168	0.1212	0.0537	0.0082	0.9995	0.0005	0.0023	0.9977
2780515677	0.8339	0.1122	0.0529	0.0011	0.0401	0.9599	0.0	1.0
161073732	0.922	0.0068	0.0589	0.0123	0.9912	0.0088	0.0	1.0
749585505591889920	0.0014	0.0019	0.0006	0.9961	0.0027	0.9973	0.0001	0.9999
